tool,reaction,min_flux,max_flux
mmkcat,r_1132_ENZ_YAL022C,0.0,0.0
mmkcat,r_1133_ENZ_YER056C,0.0,0.0
mmkcat,r_1133_ENZ_YER060W,0.0,0.0
mmkcat,r_1133_ENZ_YER060W-A,0.0,0.0
mmkcat,r_1133_ENZ_YGL186C,0.0,0.0
mmkcat,r_1134_ENZ_YDL245C,0.0,0.0
mmkcat,r_1134_ENZ_YDR342C,0.0,0.0
mmkcat,r_1134_ENZ_YDR343C,0.0,0.0
mmkcat,r_1134_ENZ_YDR345C,0.0,0.0
mmkcat,r_1134_ENZ_YEL069C,0.0,0.0
mmkcat,r_1134_ENZ_YFL011W,0.0,0.0
mmkcat,r_1134_ENZ_YHR092C,0.0,0.0
mmkcat,r_1134_ENZ_YHR094C,0.0,0.0
mmkcat,r_1134_ENZ_YHR096C,0.0,0.0
mmkcat,r_1134_ENZ_YJL214W,0.0,0.0
mmkcat,r_1134_ENZ_YJL219W,0.0,0.0
mmkcat,r_1134_ENZ_YJR158W,0.0,0.0
mmkcat,r_1134_ENZ_YMR011W,0.0,0.0
mmkcat,r_1134_ENZ_YNR072W,0.0,0.0
mmkcat,r_1134_ENZ_YOL156W,0.0,0.0
mmkcat,r_1135_ENZ_YFL011W,0.0,0.0
mmkcat,r_1135_ENZ_YJL219W,0.0,0.0
mmkcat,r_1135_ENZ_YLR081W,0.0,0.0
mmkcat,r_1135_ENZ_YNL318C,0.0,0.0
mmkcat,r_1135_ENZ_YOL156W,0.0,0.0
mmkcat,r_1136_ENZ_YKL217W_FWD,0.0,0.0
mmkcat,r_1136_ENZ_YKL217W_REV,0.0,0.0001101086214871
mmkcat,r_1137,1.2268392862702278,1.2287698753813947
mmkcat,r_1138_FWD,0.0,0.0009997458857944
mmkcat,r_1138_REV,1.226594211393322,1.2287698753700274
mmkcat,r_1139_ENZ_YDL245C,0.0,0.0
mmkcat,r_1139_ENZ_YDR342C,0.0,0.0
mmkcat,r_1139_ENZ_YDR343C,0.0,0.0
mmkcat,r_1139_ENZ_YDR345C,0.0,0.0
mmkcat,r_1139_ENZ_YEL069C,0.0,0.0
mmkcat,r_1139_ENZ_YFL011W,0.0,0.0
mmkcat,r_1139_ENZ_YHR094C,0.0,0.0
mmkcat,r_1139_ENZ_YHR096C,0.0,0.0
mmkcat,r_1139_ENZ_YJL214W,0.0,0.0
mmkcat,r_1139_ENZ_YJL219W,0.0,0.0
mmkcat,r_1139_ENZ_YJR158W,0.0,0.0
mmkcat,r_1139_ENZ_YNR072W,0.0,0.0
mmkcat,r_1139_ENZ_YOL156W,0.0,0.0
mmkcat,r_1146_ENZ_YIL013C_FWD,0.0,0.0
mmkcat,r_1146_ENZ_YIL013C_REV,0.0,-4.390810242449354e-07
mmkcat,r_1146_ENZ_YOR011W_FWD,0.0,0.0
mmkcat,r_1146_ENZ_YOR011W_REV,0.0,3.067518532032243e-07
mmkcat,r_1147_ENZ_YIL013C_FWD,0.0,0.0
mmkcat,r_1147_ENZ_YIL013C_REV,0.0,3.318554076987834e-07
mmkcat,r_1147_ENZ_YOR011W_FWD,0.0,0.0
mmkcat,r_1147_ENZ_YOR011W_REV,0.0,3.308806003042564e-07
mmkcat,r_1148_ENZ_YIL013C_FWD,0.0,0.0
mmkcat,r_1148_ENZ_YIL013C_REV,0.0,0.0
mmkcat,r_1148_ENZ_YOR011W_FWD,0.0,0.0
mmkcat,r_1148_ENZ_YOR011W_REV,0.0,0.0
mmkcat,r_1149_ENZ_YGL077C_FWD,0.0,0.0
mmkcat,r_1149_ENZ_YGL077C_REV,0.0,0.0
mmkcat,r_1151_ENZ_YIL134W,0.0,3.032113394175286e-06
mmkcat,r_1161_ENZ_YIL013C_FWD,0.0,0.0
mmkcat,r_1161_ENZ_YIL013C_REV,0.0,3.17102180097395e-07
mmkcat,r_1161_ENZ_YOR011W_FWD,0.0,0.0
mmkcat,r_1161_ENZ_YOR011W_REV,0.0,3.1154366560842695e-07
mmkcat,r_1162_ENZ_YIL013C_FWD,0.0,0.0
mmkcat,r_1162_ENZ_YIL013C_REV,0.0,0.0
mmkcat,r_1162_ENZ_YOR011W_FWD,0.0,0.0
mmkcat,r_1162_ENZ_YOR011W_REV,0.0,0.0
mmkcat,r_1164_FWD,0.0,0.0
mmkcat,r_1164_REV,0.0,0.0
mmkcat,r_1165_ENZ_YGL225W,0.0,0.0003509414053439
mmkcat,r_1166_ENZ_YDL245C,0.0,0.0
mmkcat,r_1166_ENZ_YDL247W,0.0,0.0011638209263948
mmkcat,r_1166_ENZ_YDR342C,0.0,0.0
mmkcat,r_1166_ENZ_YDR343C,0.0,0.0
mmkcat,r_1166_ENZ_YDR345C,0.0,0.0
mmkcat,r_1166_ENZ_YDR387C,0.0,0.0016985759497338
mmkcat,r_1166_ENZ_YDR536W,0.0,0.0
mmkcat,r_1166_ENZ_YEL069C,3.707026964942396,3.708244697787319
mmkcat,r_1166_ENZ_YFL011W,0.0,0.0
mmkcat,r_1166_ENZ_YHR092C,0.0,0.0
mmkcat,r_1166_ENZ_YHR094C,0.0,0.0
mmkcat,r_1166_ENZ_YHR096C,0.0,0.0
mmkcat,r_1166_ENZ_YJL214W,0.0,0.0
mmkcat,r_1166_ENZ_YJL219W,0.0,0.0
mmkcat,r_1166_ENZ_YJR158W,0.0,0.0
mmkcat,r_1166_ENZ_YJR160C,0.0,0.0015473641644258
mmkcat,r_1166_ENZ_YLR081W,0.0,0.0
mmkcat,r_1166_ENZ_YMR011W,0.0,0.0
mmkcat,r_1166_ENZ_YNR072W,0.0,0.0
mmkcat,r_1166_ENZ_YOL156W,0.0,0.0
mmkcat,r_1167_ENZ_YJL212C,0.0,0.0
mmkcat,r_1168_ENZ_YDR135C_FWD,0.0,0.0
mmkcat,r_1168_ENZ_YDR135C_REV,0.0,8.469416474099489e-05
mmkcat,r_1168_ENZ_YLL015W_FWD,0.0,0.0
mmkcat,r_1168_ENZ_YLL015W_REV,0.0,7.15814598173381e-05
mmkcat,r_1169_ENZ_YCR098C_FWD,0.0,0.0
mmkcat,r_1169_ENZ_YCR098C_REV,0.0,2.0087895499348136e-05
mmkcat,r_1170_ENZ_YCR098C_FWD,0.0,0.0
mmkcat,r_1170_ENZ_YCR098C_REV,0.0,8.346792996429474e-06
mmkcat,r_1171_ENZ_YDR536W,0.0,5.747281657875192e-05
mmkcat,r_1171_ENZ_YGL084C,0.0,3.796820320189909e-05
mmkcat,r_1171_ENZ_YPL189W,0.0,4.973930242613278e-05
mmkcat,r_1172_ENZ_YFL054C,0.0,0.0001364697379679
mmkcat,r_1172_ENZ_YLL043W,0.0,0.0003095641665786
mmkcat,r_1173_ENZ_YCL025C_FWD,0.0,0.0
mmkcat,r_1173_ENZ_YCL025C_REV,0.0,1.1195070248576355e-05
mmkcat,r_1173_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1173_ENZ_YKR039W_REV,0.0,2.5540867726298044e-05
mmkcat,r_1173_ENZ_YOL020W_FWD,0.0,0.0
mmkcat,r_1173_ENZ_YOL020W_REV,0.0,1.246484058767261e-05
mmkcat,r_1173_ENZ_YOR348C_FWD,0.0,0.0
mmkcat,r_1173_ENZ_YOR348C_REV,0.0,9.344289921442428e-06
mmkcat,r_1173_ENZ_YPL265W_FWD,0.0,0.0
mmkcat,r_1173_ENZ_YPL265W_REV,0.0,1.1479978593603724e-05
mmkcat,r_1174,0.0,0.0001722165464153
mmkcat,r_1175_ENZ_YDL198C,0.0,0.0001114636197847
mmkcat,r_1176_ENZ_YER056C_FWD,0.0,0.0
mmkcat,r_1176_ENZ_YER056C_REV,0.0,1.503607668437712e-05
mmkcat,r_1176_ENZ_YER060W-A_FWD,0.0,0.0
mmkcat,r_1176_ENZ_YER060W-A_REV,0.0,1.172921868958926e-05
mmkcat,r_1176_ENZ_YER060W_FWD,0.0,0.0
mmkcat,r_1176_ENZ_YER060W_REV,0.0,8.283316774533242e-06
mmkcat,r_1177_ENZ_YDR497C,0.0,0.0
mmkcat,r_1177_ENZ_YOL103W,0.0,0.0
mmkcat,r_1178_ENZ_YMR058W,0.0,1.1715215579867062e-05
mmkcat,r_1178_ENZ_YMR319C,0.0,1.130483601833972e-05
mmkcat,r_1179_ENZ_YJL133W,0.0,6.331965440302401e-06
mmkcat,r_1179_ENZ_YKR052C,0.0,3.129345828561253e-06
mmkcat,r_1180,0.0,2.2849112283965245e-05
mmkcat,r_1181,0.0,3.535764245593542e-05
mmkcat,r_1182_FWD,0.0,0.0
mmkcat,r_1182_REV,0.0,0.0
mmkcat,r_1183_ENZ_YCL025C_FWD,0.0,0.0
mmkcat,r_1183_ENZ_YCL025C_REV,0.0,6.35629824989048e-05
mmkcat,r_1183_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1183_ENZ_YKR039W_REV,0.0,0.0016632788469829
mmkcat,r_1183_ENZ_YOR348C_FWD,0.0,0.0
mmkcat,r_1183_ENZ_YOR348C_REV,0.0,0.0001109615547429
mmkcat,r_1183_ENZ_YPL265W_FWD,0.0,0.0
mmkcat,r_1183_ENZ_YPL265W_REV,0.0,4.703600592140256e-05
mmkcat,r_1184_ENZ_YEL063C_FWD,0.0,0.0
mmkcat,r_1184_ENZ_YEL063C_REV,0.0,8.362315398684206e-06
mmkcat,r_1184_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1184_ENZ_YKR039W_REV,0.0,9.275936627133052e-06
mmkcat,r_1184_ENZ_YNL270C_FWD,0.0,0.0
mmkcat,r_1184_ENZ_YNL270C_REV,0.0,7.516235648645508e-06
mmkcat,r_1185_ENZ_YBR293W,0.0,8.869876009127582e-05
mmkcat,r_1185_ENZ_YOL092W,0.0,0.0001453739623222
mmkcat,r_1186_ENZ_YCL025C_FWD,0.0,0.0
mmkcat,r_1186_ENZ_YCL025C_REV,0.0,2.77336683008958e-05
mmkcat,r_1186_ENZ_YDR508C_FWD,0.0,0.0
mmkcat,r_1186_ENZ_YDR508C_REV,0.0,3.764357994928691e-05
mmkcat,r_1186_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1186_ENZ_YKR039W_REV,0.0,4.51009947867384e-05
mmkcat,r_1186_ENZ_YPL265W_FWD,0.0,0.0
mmkcat,r_1186_ENZ_YPL265W_REV,0.0,2.350123377422436e-05
mmkcat,r_1187_ENZ_YJR001W,0.0,0.0001571690789353
mmkcat,r_1188_ENZ_YKL146W,0.0,0.0001571690783102
mmkcat,r_1188_ENZ_YNL101W,0.0,5.140882687619673e-05
mmkcat,r_1189_ENZ_YER119C,0.0,0.0
mmkcat,r_1190_ENZ_YFL055W_FWD,0.0,6.339677650277e-05
mmkcat,r_1190_ENZ_YFL055W_REV,0.0,6.456414014141952e-05
mmkcat,r_1190_ENZ_YKR039W_FWD,0.0,0.0002169560325936
mmkcat,r_1190_ENZ_YKR039W_REV,0.0,0.0002169560356924
mmkcat,r_1190_ENZ_YPL265W_FWD,0.0,3.6631171518954274e-05
mmkcat,r_1190_ENZ_YPL265W_REV,0.0,3.66311800399595e-05
mmkcat,r_1191_ENZ_YBR132C_FWD,0.0,0.0
mmkcat,r_1191_ENZ_YBR132C_REV,0.0,0.0
mmkcat,r_1192_ENZ_YBR068C_FWD,0.0,0.0
mmkcat,r_1192_ENZ_YBR068C_REV,0.0,5.693393308062525e-06
mmkcat,r_1192_ENZ_YBR069C_FWD,0.0,0.0
mmkcat,r_1192_ENZ_YBR069C_REV,0.0,5.3720410772371135e-06
mmkcat,r_1192_ENZ_YCL025C_FWD,0.0,0.0
mmkcat,r_1192_ENZ_YCL025C_REV,0.0,2.994218500170301e-06
mmkcat,r_1192_ENZ_YDR046C_FWD,0.0,0.0
mmkcat,r_1192_ENZ_YDR046C_REV,0.0,6.007067499399013e-06
mmkcat,r_1192_ENZ_YDR508C_FWD,0.0,0.0
mmkcat,r_1192_ENZ_YDR508C_REV,0.0,6.343527327113199e-06
mmkcat,r_1192_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1192_ENZ_YKR039W_REV,0.0,1.149452821891557e-05
mmkcat,r_1192_ENZ_YOL020W_FWD,0.0,0.0
mmkcat,r_1192_ENZ_YOL020W_REV,0.0,5.971338258985506e-06
mmkcat,r_1193_ENZ_YCR075C,0.0,0.0
mmkcat,r_1194_ENZ_YPR021C,0.2039968699898556,0.204186864828693
mmkcat,r_1195_ENZ_YER119C,0.0,-0.0
mmkcat,r_1196_ENZ_YCL025C_FWD,0.0,0.0
mmkcat,r_1196_ENZ_YCL025C_REV,0.0,2.715602397439232e-05
mmkcat,r_1196_ENZ_YFL055W_FWD,0.0,0.0
mmkcat,r_1196_ENZ_YFL055W_REV,0.0,3.5385954201314074e-05
mmkcat,r_1196_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1196_ENZ_YKR039W_REV,0.0,4.491375850196322e-05
mmkcat,r_1196_ENZ_YPL265W_FWD,0.0,0.0
mmkcat,r_1196_ENZ_YPL265W_REV,0.0,2.4559939276143585e-05
mmkcat,r_1197_ENZ_YJR001W,0.0,0.000166648378623
mmkcat,r_1198_ENZ_YKL146W,0.0,0.0001666483783397
mmkcat,r_1198_ENZ_YNL101W,0.0,5.1295147602254166e-05
mmkcat,r_1199_ENZ_YCL025C_FWD,0.0,0.0
mmkcat,r_1199_ENZ_YCL025C_REV,0.0,3.2035090480136974e-05
mmkcat,r_1199_ENZ_YDR508C_FWD,0.0,0.0
mmkcat,r_1199_ENZ_YDR508C_REV,0.0,3.67782016345436e-05
mmkcat,r_1199_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1199_ENZ_YKR039W_REV,0.0,4.148823666770552e-05
mmkcat,r_1199_ENZ_YPL265W_FWD,0.0,0.0
mmkcat,r_1199_ENZ_YPL265W_REV,0.0,2.6265987130666413e-05
mmkcat,r_1200_ENZ_YBR293W,0.0,1000.0
mmkcat,r_1200_ENZ_YCL069W,0.0,1000.0
mmkcat,r_1200_ENZ_YMR088C,0.0,1000.0
mmkcat,r_1200_ENZ_YOL092W,0.0,1000.0
mmkcat,r_1201_ENZ_YBR069C_FWD,0.0,0.0
mmkcat,r_1201_ENZ_YBR069C_REV,0.0,1.5646764489309767e-05
mmkcat,r_1201_ENZ_YGR191W_FWD,0.0,0.0
mmkcat,r_1201_ENZ_YGR191W_REV,0.0,1.5547974947235227e-05
mmkcat,r_1201_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1201_ENZ_YKR039W_REV,0.0,1.5547974916020613e-05
mmkcat,r_1202_ENZ_YCL038C_FWD,0.0,0.0004970298191957
mmkcat,r_1202_ENZ_YCL038C_REV,0.0,0.0002451505586706
mmkcat,r_1203_ENZ_YJR001W,0.0,0.0004970298141309
mmkcat,r_1204_ENZ_YKL146W,0.0,0.0003432018702153
mmkcat,r_1204_ENZ_YNL101W,0.0,9.827623515883036e-05
mmkcat,r_1205_ENZ_YBR068C_FWD,0.0,0.0
mmkcat,r_1205_ENZ_YBR068C_REV,0.0,4.909169966159366e-05
mmkcat,r_1205_ENZ_YBR069C_FWD,0.0,0.0
mmkcat,r_1205_ENZ_YBR069C_REV,0.0,4.714716022205523e-05
mmkcat,r_1205_ENZ_YCL025C_FWD,0.0,0.0
mmkcat,r_1205_ENZ_YCL025C_REV,0.0,4.90334331359199e-05
mmkcat,r_1205_ENZ_YDR046C_FWD,0.0,0.0
mmkcat,r_1205_ENZ_YDR046C_REV,0.0,4.990499555371231e-05
mmkcat,r_1205_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1205_ENZ_YKR039W_REV,0.0,5.228190400033417e-05
mmkcat,r_1206_ENZ_YKL217W_FWD,0.0,0.0
mmkcat,r_1206_ENZ_YKL217W_REV,0.0,0.0
mmkcat,r_1207_ENZ_YKL217W,0.0,0.0
mmkcat,r_1208_ENZ_YCL038C_FWD,0.0,0.0003399712741488
mmkcat,r_1208_ENZ_YCL038C_REV,0.0,0.0003399712742225
mmkcat,r_1209_ENZ_YJR001W,0.0,0.0002347391992319
mmkcat,r_1210_ENZ_YKL146W,0.0,0.0001499382245551
mmkcat,r_1210_ENZ_YNL101W,0.0,3.151715423640584e-05
mmkcat,r_1211_ENZ_YBR068C_FWD,0.0,0.0
mmkcat,r_1211_ENZ_YBR068C_REV,0.0,3.4268988678795576e-05
mmkcat,r_1211_ENZ_YBR069C_FWD,0.0,0.0
mmkcat,r_1211_ENZ_YBR069C_REV,0.0,3.236906195366873e-05
mmkcat,r_1211_ENZ_YCL025C_FWD,0.0,0.0
mmkcat,r_1211_ENZ_YCL025C_REV,0.0,3.379695101488056e-05
mmkcat,r_1211_ENZ_YDR046C_FWD,0.0,0.0
mmkcat,r_1211_ENZ_YDR046C_REV,0.0,3.489227848316179e-05
mmkcat,r_1211_ENZ_YDR508C_FWD,0.0,0.0
mmkcat,r_1211_ENZ_YDR508C_REV,0.0,3.445709309883582e-05
mmkcat,r_1211_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1211_ENZ_YKR039W_REV,0.0,3.729366513498256e-05
mmkcat,r_1212_ENZ_YBR293W,0.0,0.0001094916946899
mmkcat,r_1212_ENZ_YCL069W,0.0,0.0004419908019779
mmkcat,r_1212_ENZ_YMR088C,0.0,0.0001757609622517
mmkcat,r_1212_ENZ_YOL092W,0.0,0.0001994893602138
mmkcat,r_1213_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1213_ENZ_YKR039W_REV,0.0,1.448750834680268e-05
mmkcat,r_1213_ENZ_YNL268W_FWD,0.0,0.0
mmkcat,r_1213_ENZ_YNL268W_REV,0.0,1.2048213074072889e-05
mmkcat,r_1214_ENZ_YBR068C_FWD,0.0,0.0
mmkcat,r_1214_ENZ_YBR068C_REV,0.0,1.7507676118695692e-05
mmkcat,r_1214_ENZ_YCL025C_FWD,0.0,0.0
mmkcat,r_1214_ENZ_YCL025C_REV,0.0,1.6585255497934825e-05
mmkcat,r_1214_ENZ_YDR046C_FWD,0.0,0.0
mmkcat,r_1214_ENZ_YDR046C_REV,0.0,1.805944261553533e-05
mmkcat,r_1214_ENZ_YDR508C_FWD,0.0,0.0
mmkcat,r_1214_ENZ_YDR508C_REV,0.0,1.160729994611337e-05
mmkcat,r_1214_ENZ_YGR055W_FWD,0.0,0.0
mmkcat,r_1214_ENZ_YGR055W_REV,0.0,2.049901885402966e-05
mmkcat,r_1214_ENZ_YHL036W_FWD,0.0,0.0
mmkcat,r_1214_ENZ_YHL036W_REV,0.0,1.8485406508506053e-05
mmkcat,r_1214_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1214_ENZ_YKR039W_REV,0.0,1.376248939314456e-05
mmkcat,r_1215_ENZ_YBR068C_FWD,0.0,0.0
mmkcat,r_1215_ENZ_YBR068C_REV,0.0,3.237142320408615e-05
mmkcat,r_1215_ENZ_YCL025C_FWD,0.0,0.0
mmkcat,r_1215_ENZ_YCL025C_REV,0.0,2.803706007512008e-05
mmkcat,r_1215_ENZ_YDR046C_FWD,0.0,0.0
mmkcat,r_1215_ENZ_YDR046C_REV,0.0,3.359421877732749e-05
mmkcat,r_1215_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1215_ENZ_YKR039W_REV,0.0,3.9376403917462666e-05
mmkcat,r_1215_ENZ_YOL020W_FWD,0.0,0.0
mmkcat,r_1215_ENZ_YOL020W_REV,0.0,3.2571538795850286e-05
mmkcat,r_1216_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1216_ENZ_YKR039W_REV,0.0,3.2653980313886166e-05
mmkcat,r_1216_ENZ_YOR348C_FWD,0.0,0.0
mmkcat,r_1216_ENZ_YOR348C_REV,0.0,1.7611975153992987e-05
mmkcat,r_1217_ENZ_YCL025C_FWD,0.0,0.0
mmkcat,r_1217_ENZ_YCL025C_REV,0.0,2.043897108430781e-05
mmkcat,r_1217_ENZ_YDR105C_FWD,0.0,0.0
mmkcat,r_1217_ENZ_YDR105C_REV,0.0,0.000105139916406
mmkcat,r_1217_ENZ_YDR508C_FWD,0.0,0.0
mmkcat,r_1217_ENZ_YDR508C_REV,0.0,3.867488690754983e-05
mmkcat,r_1217_ENZ_YFL055W_FWD,0.0,0.0
mmkcat,r_1217_ENZ_YFL055W_REV,0.0,1.1514020696101746e-05
mmkcat,r_1217_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1217_ENZ_YKR039W_REV,0.0,0.000690247096697
mmkcat,r_1217_ENZ_YPL265W_FWD,0.0,0.0
mmkcat,r_1217_ENZ_YPL265W_REV,0.0,3.5252076143799105e-05
mmkcat,r_1218_ENZ_YCL025C_FWD,0.0,0.0
mmkcat,r_1218_ENZ_YCL025C_REV,0.0,0.0001112514621609
mmkcat,r_1218_ENZ_YDR508C_FWD,0.0,0.0
mmkcat,r_1218_ENZ_YDR508C_REV,0.0,0.0001358504027464
mmkcat,r_1218_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1218_ENZ_YKR039W_REV,0.0,5.046835458137611e-05
mmkcat,r_1219_ENZ_YBR068C_FWD,0.0,0.0
mmkcat,r_1219_ENZ_YBR068C_REV,0.0,2.4424312534264848e-05
mmkcat,r_1219_ENZ_YBR069C_FWD,0.0,0.0
mmkcat,r_1219_ENZ_YBR069C_REV,0.0,2.4424312590095188e-05
mmkcat,r_1219_ENZ_YDR046C_FWD,0.0,0.0
mmkcat,r_1219_ENZ_YDR046C_REV,0.0,2.4424312590095188e-05
mmkcat,r_1219_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1219_ENZ_YKR039W_REV,0.0,2.4424312590095188e-05
mmkcat,r_1219_ENZ_YOL020W_FWD,0.0,0.0
mmkcat,r_1219_ENZ_YOL020W_REV,0.0,2.4424312590095188e-05
mmkcat,r_1220_ENZ_YCL038C_FWD,0.0,0.0002174270289776
mmkcat,r_1220_ENZ_YCL038C_REV,0.0,0.000217427028799
mmkcat,r_1221_ENZ_YBR293W,0.0,0.0001276937978129
mmkcat,r_1221_ENZ_YJR001W,0.0,0.0001858012840614
mmkcat,r_1222_ENZ_YKL146W,0.0,0.0001261674885822
mmkcat,r_1222_ENZ_YNL101W,0.0,3.626994688256236e-05
mmkcat,r_1223_ENZ_YBR068C_FWD,0.0,0.0
mmkcat,r_1223_ENZ_YBR068C_REV,0.0,2.6727754313310426e-05
mmkcat,r_1223_ENZ_YBR069C_FWD,0.0,0.0
mmkcat,r_1223_ENZ_YBR069C_REV,0.0,2.0851350368639165e-05
mmkcat,r_1223_ENZ_YCL025C_FWD,0.0,0.0
mmkcat,r_1223_ENZ_YCL025C_REV,0.0,2.1218963731493845e-05
mmkcat,r_1223_ENZ_YDR046C_FWD,0.0,0.0
mmkcat,r_1223_ENZ_YDR046C_REV,0.0,3.0581039313831715e-05
mmkcat,r_1223_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1223_ENZ_YKR039W_REV,0.0,4.01364117400202e-05
mmkcat,r_1223_ENZ_YOL020W_FWD,0.0,0.0
mmkcat,r_1223_ENZ_YOL020W_REV,0.0,2.486496417372641e-05
mmkcat,r_1224_ENZ_YBR068C_FWD,0.0,0.0
mmkcat,r_1224_ENZ_YBR068C_REV,0.0,5.010802438655537e-05
mmkcat,r_1224_ENZ_YBR069C_FWD,0.0,0.0
mmkcat,r_1224_ENZ_YBR069C_REV,0.0,4.5489060559969485e-05
mmkcat,r_1224_ENZ_YCL025C_FWD,0.0,0.0
mmkcat,r_1224_ENZ_YCL025C_REV,0.0,4.762211748822465e-05
mmkcat,r_1224_ENZ_YDR046C_FWD,0.0,0.0
mmkcat,r_1224_ENZ_YDR046C_REV,0.0,5.19027904612307e-05
mmkcat,r_1224_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1224_ENZ_YKR039W_REV,0.0,5.903915943296367e-05
mmkcat,r_1225_ENZ_YIL013C_FWD,0.0,0.0
mmkcat,r_1225_ENZ_YIL013C_REV,0.0,2.503195195648761e-06
mmkcat,r_1225_ENZ_YOR011W_FWD,0.0,0.0
mmkcat,r_1225_ENZ_YOR011W_REV,0.0,2.521378265117266e-06
mmkcat,r_1226_ENZ_YLR348C,0.0,7.691369091822331e-05
mmkcat,r_1227_ENZ_YBR298C,0.0,0.0
mmkcat,r_1227_ENZ_YDL247W,0.0,0.0
mmkcat,r_1227_ENZ_YGR289C,0.0,0.0
mmkcat,r_1227_ENZ_YJR160C,0.0,0.0
mmkcat,r_1228_ENZ_YBR180W,0.0,8.849073170363875e-06
mmkcat,r_1229_ENZ_YEL006W,0.0,0.0
mmkcat,r_1229_ENZ_YIL006W,0.0,0.0
mmkcat,r_1230_ENZ_YIL006W,0.0,-0.0
mmkcat,r_1231_ENZ_YIL006W,0.0,0.0
mmkcat,r_1232_ENZ_YIL006W,0.0,-0.0
mmkcat,r_1235_ENZ_YGR260W_FWD,0.0,0.0
mmkcat,r_1235_ENZ_YGR260W_REV,0.0,3.638514366869237e-07
mmkcat,r_1236_ENZ_YKL188C_and_YPL147W_FWD,0.0,1.2977544149414484e-05
mmkcat,r_1236_ENZ_YKL188C_and_YPL147W_REV,0.0,9.612814253601736e-06
mmkcat,r_1237_ENZ_YOR130C,0.0559701059534772,0.0559869913044046
mmkcat,r_1238_ENZ_YKR039W_FWD,0.0,0.0
mmkcat,r_1238_ENZ_YKR039W_REV,0.0,1.4620929024926343e-05
mmkcat,r_1239_ENZ_YKL120W,0.0,6.247212051702089e-05
mmkcat,r_1241_ENZ_YCR028C_FWD,0.0,0.0
mmkcat,r_1241_ENZ_YCR028C_REV,0.0,3.698665040458539e-06
mmkcat,r_1242_FWD,0.0,0.0
mmkcat,r_1242_REV,0.0,0.0
mmkcat,r_1243,0.0,2.798376044370332e-05
mmkcat,r_1244_ENZ_YBR296C_FWD,0.0,0.0
mmkcat,r_1244_ENZ_YBR296C_REV,0.0,0.0
mmkcat,r_1244_ENZ_YCR037C_FWD,0.084662710096353,0.0847557284964715
mmkcat,r_1244_ENZ_YCR037C_REV,0.0,0.0
mmkcat,r_1244_ENZ_YJL198W_FWD,0.0,0.0
mmkcat,r_1244_ENZ_YJL198W_REV,0.0,0.0
mmkcat,r_1244_ENZ_YML123C_FWD,0.0,0.0
mmkcat,r_1244_ENZ_YML123C_REV,0.0,0.0
mmkcat,r_1244_ENZ_YNR013C_FWD,0.0,0.0
mmkcat,r_1244_ENZ_YNR013C_REV,0.0,0.0
mmkcat,r_1245_ENZ_YER053C,0.0,0.0001383827571856
mmkcat,r_1245_ENZ_YJR077C,0.0,0.00142854113421
mmkcat,r_1249_ENZ_YDR456W_FWD,0.0011006505369637,0.0011006543292338
mmkcat,r_1249_ENZ_YDR456W_REV,0.0,0.0
mmkcat,r_1249_ENZ_YJL129C_FWD,0.0,0.0
mmkcat,r_1249_ENZ_YJL129C_REV,0.0,0.0
mmkcat,r_1250_ENZ_YKL174C,0.0,0.0
mmkcat,r_1251_ENZ_YLL028W_FWD,0.0,0.0
mmkcat,r_1251_ENZ_YLL028W_REV,0.0,5.76453186795084e-06
mmkcat,r_1251_ENZ_YOR273C_FWD,0.0,0.0
mmkcat,r_1251_ENZ_YOR273C_REV,0.0,6.416331141616272e-06
mmkcat,r_1252_ENZ_YLL028W_FWD,0.0,0.0
mmkcat,r_1252_ENZ_YLL028W_REV,0.0,0.0
mmkcat,r_1252_ENZ_YOR273C_FWD,0.0,0.0
mmkcat,r_1252_ENZ_YOR273C_REV,0.0,0.0
mmkcat,r_1253_ENZ_YGL186C_FWD,0.0,0.0
mmkcat,r_1253_ENZ_YGL186C_REV,0.0,0.0
mmkcat,r_1254_ENZ_YKL217W_FWD,0.0,0.0
mmkcat,r_1254_ENZ_YKL217W_REV,0.0,0.0001285307002962
mmkcat,r_1255_ENZ_YPL274W,0.0,0.0
